0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
69.0 56.0
257.0 114.0
458.0 135.0
641.0 149.0
791.0 163.0
807.0 307.0
777.0 405.0
966.0 165.0
918.0 153.0
777.0 207.0
104.0 104.0
176.0 174.0
73.0 73.0
50.0 49.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
79.0 58.0
271.0 104.0
470.0 120.0
649.0 137.0
800.0 147.0
925.0 124.0
975.0 146.0
993.0 113.0
934.0 124.0
815.0 148.0
656.0 156.0
498.0 109.0
297.0 100.0
110.0 62.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
75.0 58.0
185.0 145.0
177.0 174.0
132.0 132.0
147.0 147.0
664.0 425.0
815.0 374.0
87.0 87.0
82.0 82.0
655.0 349.0
399.0 327.0
508.0 95.0
311.0 85.0
106.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
86.0 59.0
275.0 102.0
472.0 120.0
654.0 130.0
811.0 131.0
931.0 114.0
976.0 145.0
964.0 175.0
927.0 144.0
799.0 179.0
698.0 86.0
470.0 156.0
277.0 127.0
128.0 53.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
60.0 54.0
88.0 88.0
279.0 233.0
641.0 155.0
790.0 171.0
840.0 270.0
672.0 463.0
602.0 472.0
775.0 358.0
705.0 307.0
607.0 231.0
464.0 167.0
200.0 157.0
43.0 43.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
102.0 53.0
268.0 107.0
405.0 195.0
511.0 289.0
664.0 320.0
799.0 311.0
653.0 462.0
388.0 377.0
467.0 419.0
541.0 395.0
454.0 326.0
480.0 141.0
303.0 99.0
121.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.0 9.0
25.0 25.0
180.0 177.0
434.0 318.0
310.0 303.0
652.0 426.0
740.0 428.0
784.0 400.0
727.0 393.0
765.0 226.0
652.0 164.0
471.0 156.0
264.0 139.0
122.0 62.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
83.0 61.0
244.0 131.0
180.0 177.0
417.0 319.0
514.0 389.0
814.0 293.0
873.0 301.0
830.0 356.0
805.0 320.0
745.0 256.0
257.0 252.0
87.0 87.0
164.0 147.0
66.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
53.0 50.0
155.0 137.0
54.0 54.0
636.0 156.0
531.0 388.0
633.0 432.0
518.0 452.0
795.0 392.0
550.0 444.0
72.0 72.0
132.0 132.0
214.0 205.0
222.0 159.0
135.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.0 14.0
33.0 33.0
0.0 0.0
0.0 0.0
742.0 235.0
500.0 429.0
165.0 165.0
290.0 290.0
230.0 230.0
218.0 218.0
100.0 100.0
88.0 88.0
71.0 71.0
53.0 52.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
46.0 45.0
56.0 56.0
143.0 143.0
513.0 290.0
557.0 384.0
705.0 399.0
696.0 452.0
475.0 434.0
197.0 197.0
72.0 72.0
357.0 316.0
338.0 250.0
251.0 154.0
64.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
15.0 15.0
115.0 112.0
468.0 127.0
603.0 206.0
679.0 309.0
491.0 426.0
352.0 347.0
802.0 388.0
706.0 410.0
585.0 389.0
231.0 229.0
341.0 250.0
191.0 159.0
117.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
43.0 42.0
204.0 147.0
411.0 195.0
367.0 312.0
650.0 336.0
439.0 403.0
207.0 207.0
223.0 223.0
571.0 447.0
396.0 364.0
242.0 239.0
277.0 242.0
203.0 162.0
118.0 73.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
102.0 59.0
270.0 112.0
458.0 141.0
644.0 144.0
798.0 148.0
898.0 171.0
845.0 340.0
828.0 363.0
688.0 422.0
816.0 157.0
544.0 297.0
497.0 134.0
296.0 125.0
57.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
106.0 57.0
284.0 95.0
468.0 126.0
648.0 139.0
802.0 140.0
908.0 153.0
952.0 184.0
782.0 405.0
291.0 290.0
83.0 83.0
456.0 333.0
501.0 130.0
306.0 117.0
126.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
101.0 59.0
279.0 104.0
463.0 133.0
644.0 144.0
798.0 148.0
893.0 179.0
906.0 258.0
788.0 402.0
893.0 206.0
635.0 368.0
456.0 333.0
497.0 139.0
318.0 105.0
136.0 67.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
81.0 62.0
270.0 114.0
235.0 215.0
610.0 196.0
772.0 192.0
783.0 333.0
733.0 435.0
335.0 332.0
118.0 118.0
143.0 143.0
269.0 262.0
327.0 254.0
189.0 161.0
86.0 75.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.0 10.0
25.0 25.0
235.0 215.0
507.0 295.0
759.0 212.0
903.0 162.0
947.0 193.0
974.0 155.0
924.0 153.0
832.0 132.0
688.0 128.0
500.0 139.0
333.0 85.0
143.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
111.0 54.0
289.0 89.0
473.0 118.0
637.0 156.0
743.0 235.0
506.0 432.0
575.0 467.0
461.0 427.0
462.0 418.0
589.0 392.0
706.0 96.0
65.0 65.0
119.0 117.0
125.0 77.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
106.0 57.0
286.0 94.0
458.0 141.0
616.0 188.0
758.0 211.0
783.0 333.0
805.0 382.0
840.0 352.0
764.0 372.0
807.0 180.0
660.0 177.0
510.0 127.0
288.0 141.0
103.0 81.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.0 10.0
25.0 25.0
103.0 103.0
131.0 131.0
407.0 366.0
863.0 228.0
953.0 184.0
970.0 165.0
896.0 207.0
817.0 165.0
676.0 154.0
511.0 127.0
282.0 147.0
127.0 77.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
86.0 63.0
245.0 133.0
413.0 192.0
615.0 188.0
519.0 389.0
754.0 362.0
907.0 258.0
948.0 202.0
906.0 189.0
831.0 141.0
677.0 154.0
504.0 140.0
314.0 119.0
134.0 74.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.0 10.0
210.0 147.0
475.0 115.0
653.0 126.0
805.0 131.0
912.0 143.0
968.0 154.0
959.0 184.0
926.0 153.0
827.0 149.0
685.0 141.0
521.0 113.0
331.0 98.0
144.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
108.0 55.0
286.0 91.0
467.0 126.0
649.0 132.0
805.0 132.0
912.0 143.0
963.0 164.0
975.0 155.0
927.0 153.0
823.0 157.0
682.0 148.0
488.0 163.0
247.0 167.0
82.0 74.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
100.0 59.0
277.0 103.0
456.0 141.0
638.0 150.0
787.0 163.0
912.0 144.0
963.0 164.0
970.0 165.0
922.0 162.0
819.0 165.0
675.0 160.0
449.0 208.0
298.0 139.0
136.0 76.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
99.0 59.0
270.0 110.0
455.0 140.0
638.0 150.0
795.0 147.0
906.0 152.0
958.0 174.0
970.0 165.0
927.0 153.0
824.0 157.0
683.0 148.0
515.0 127.0
326.0 108.0
144.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
105.0 55.0
280.0 97.0
462.0 129.0
644.0 138.0
795.0 148.0
906.0 152.0
963.0 165.0
965.0 175.0
917.0 171.0
811.0 181.0
668.0 171.0
505.0 145.0
316.0 121.0
134.0 78.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
112.0 50.0
220.0 143.0
427.0 173.0
615.0 182.0
773.0 185.0
891.0 179.0
957.0 174.0
965.0 175.0
923.0 163.0
820.0 165.0
676.0 160.0
511.0 136.0
326.0 111.0
147.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
108.0 52.0
284.0 89.0
461.0 130.0
643.0 138.0
793.0 147.0
900.0 161.0
957.0 174.0
959.0 184.0
918.0 172.0
811.0 180.0
641.0 214.0
478.0 180.0
302.0 138.0
132.0 81.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
72.0 60.0
147.0 133.0
401.0 197.0
438.0 315.0
717.0 261.0
880.0 196.0
859.0 320.0
805.0 389.0
614.0 448.0
759.0 259.0
658.0 189.0
498.0 157.0
318.0 122.0
142.0 76.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 18.0
150.0 134.0
195.0 188.0
495.0 296.0
330.0 318.0
770.0 342.0
387.0 376.0
467.0 430.0
410.0 389.0
423.0 380.0
557.0 298.0
180.0 178.0
99.0 99.0
86.0 77.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
95.0 57.0
192.0 145.0
357.0 222.0
393.0 315.0
745.0 222.0
788.0 321.0
828.0 355.0
927.0 238.0
775.0 363.0
694.0 332.0
666.0 177.0
490.0 166.0
324.0 116.0
148.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
102.0 53.0
186.0 144.0
452.0 136.0
541.0 262.0
632.0 343.0
863.0 219.0
721.0 440.0
768.0 417.0
829.0 304.0
751.0 270.0
685.0 147.0
518.0 127.0
324.0 116.0
154.0 67.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
103.0 50.0
281.0 86.0
461.0 122.0
645.0 126.0
798.0 131.0
844.0 247.0
899.0 266.0
783.0 405.0
766.0 373.0
759.0 258.0
649.0 204.0
527.0 114.0
335.0 102.0
152.0 68.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
87.0 58.0
207.0 141.0
302.0 232.0
512.0 282.0
747.0 215.0
658.0 419.0
867.0 307.0
773.0 414.0
731.0 400.0
798.0 203.0
671.0 173.0
521.0 123.0
337.0 99.0
154.0 67.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
101.0 50.0
274.0 88.0
460.0 112.0
634.0 130.0
768.0 169.0
835.0 246.0
681.0 450.0
805.0 377.0
714.0 405.0
656.0 355.0
398.0 333.0
430.0 224.0
318.0 118.0
153.0 66.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
97.0 50.0
272.0 88.0
456.0 115.0
632.0 129.0
784.0 139.0
896.0 143.0
969.0 124.0
937.0 202.0
859.0 250.0
660.0 352.0
614.0 239.0
416.0 233.0
278.0 154.0
138.0 77.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
75.0 56.0
232.0 125.0
437.0 140.0
621.0 147.0
753.0 189.0
843.0 232.0
862.0 299.0
728.0 435.0
820.0 303.0
799.0 187.0
668.0 165.0
511.0 130.0
331.0 102.0
151.0 67.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
92.0 51.0
265.0 93.0
453.0 115.0
630.0 130.0
781.0 138.0
894.0 143.0
963.0 135.0
973.0 135.0
932.0 124.0
817.0 157.0
672.0 159.0
514.0 126.0
334.0 97.0
129.0 81.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
84.0 53.0
256.0 101.0
444.0 125.0
625.0 135.0
772.0 153.0
766.0 329.0
725.0 428.0
727.0 434.0
839.0 278.0
699.0 318.0
639.0 207.0
508.0 134.0
327.0 107.0
148.0 69.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
86.0 52.0
253.0 102.0
438.0 133.0
617.0 147.0
771.0 154.0
863.0 194.0
920.0 210.0
935.0 202.0
911.0 162.0
768.0 233.0
675.0 153.0
508.0 134.0
317.0 118.0
146.0 69.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
82.0 52.0
255.0 99.0
441.0 125.0
623.0 136.0
774.0 146.0
886.0 151.0
955.0 144.0
966.0 145.0
921.0 144.0
820.0 148.0
682.0 140.0
510.0 130.0
326.0 107.0
146.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
80.0 51.0
250.0 101.0
440.0 125.0
618.0 141.0
768.0 153.0
885.0 151.0
960.0 135.0
970.0 134.0
930.0 124.0
820.0 149.0
685.0 133.0
515.0 121.0
329.0 102.0
147.0 68.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
75.0 52.0
242.0 108.0
424.0 145.0
592.0 177.0
742.0 195.0
855.0 202.0
907.0 226.0
949.0 174.0
910.0 162.0
810.0 164.0
673.0 152.0
498.0 147.0
317.0 115.0
141.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
78.0 50.0
23.0 23.0
338.0 214.0
444.0 300.0
700.0 251.0
873.0 169.0
911.0 218.0
963.0 144.0
929.0 124.0
818.0 148.0
665.0 164.0
511.0 125.0
329.0 99.0
151.0 62.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
89.0 42.0
265.0 76.0
449.0 102.0
623.0 123.0
773.0 138.0
887.0 143.0
962.0 124.0
968.0 135.0
928.0 124.0
822.0 140.0
687.0 127.0
513.0 121.0
332.0 94.0
152.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
85.0 43.0
257.0 83.0
440.0 113.0
615.0 135.0
771.0 138.0
881.0 152.0
941.0 164.0
890.0 264.0
893.0 189.0
826.0 132.0
682.0 133.0
507.0 130.0
324.0 104.0
148.0 64.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
75.0 46.0
244.0 96.0
431.0 124.0
607.0 146.0
762.0 153.0
879.0 151.0
950.0 145.0
945.0 174.0
877.0 214.0
747.0 256.0
595.0 254.0
339.0 255.0
314.0 115.0
60.0 59.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
61.0 47.0
222.0 115.0
402.0 159.0
612.0 135.0
768.0 137.0
883.0 142.0
959.0 124.0
944.0 173.0
891.0 189.0
815.0 148.0
673.0 146.0
510.0 120.0
323.0 101.0
143.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
78.0 43.0
243.0 92.0
435.0 113.0
613.0 128.0
767.0 138.0
882.0 143.0
948.0 145.0
933.0 192.0
813.0 301.0
629.0 367.0
522.0 311.0
356.0 252.0
293.0 134.0
142.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
71.0 44.0
245.0 87.0
433.0 113.0
611.0 128.0
761.0 145.0
871.0 160.0
946.0 144.0
953.0 155.0
884.0 197.0
809.0 156.0
675.0 140.0
502.0 128.0
317.0 105.0
134.0 68.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
63.0 44.0
228.0 103.0
421.0 126.0
600.0 145.0
756.0 153.0
869.0 159.0
914.0 200.0
886.0 264.0
898.0 171.0
799.0 171.0
663.0 158.0
487.0 149.0
302.0 121.0
132.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
43.0 43.0
209.0 115.0
397.0 155.0
585.0 166.0
750.0 160.0
715.0 359.0
374.0 364.0
448.0 416.0
604.0 440.0
725.0 277.0
501.0 318.0
452.0 191.0
287.0 134.0
121.0 73.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
42.0 42.0
209.0 114.0
406.0 141.0
586.0 160.0
744.0 166.0
862.0 168.0
943.0 145.0
944.0 164.0
910.0 143.0
801.0 163.0
668.0 146.0
498.0 128.0
315.0 103.0
135.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
41.0 41.0
233.0 90.0
418.0 122.0
598.0 140.0
755.0 145.0
865.0 160.0
941.0 144.0
948.0 154.0
909.0 143.0
804.0 155.0
666.0 145.0
489.0 141.0
306.0 111.0
111.0 75.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
37.0 37.0
200.0 115.0
395.0 147.0
582.0 159.0
741.0 166.0
859.0 168.0
826.0 320.0
796.0 367.0
440.0 404.0
368.0 347.0
548.0 287.0
416.0 218.0
212.0 162.0
116.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
39.0 39.0
230.0 88.0
418.0 115.0
597.0 133.0
751.0 144.0
867.0 151.0
938.0 144.0
815.0 346.0
897.0 162.0
750.0 236.0
536.0 294.0
349.0 248.0
304.0 107.0
112.0 72.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
36.0 36.0
218.0 97.0
400.0 137.0
560.0 185.0
710.0 209.0
841.0 192.0
901.0 207.0
416.0 395.0
81.0 81.0
127.0 127.0
384.0 324.0
439.0 194.0
240.0 155.0
130.0 60.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
35.0 35.0
194.0 112.0
394.0 141.0
580.0 154.0
735.0 165.0
849.0 176.0
920.0 172.0
927.0 182.0
694.0 401.0
569.0 385.0
446.0 328.0
250.0 228.0
237.0 155.0
111.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
34.0 34.0
199.0 107.0
381.0 153.0
553.0 188.0
734.0 166.0
848.0 176.0
786.0 356.0
771.0 383.0
451.0 408.0
233.0 233.0
563.0 266.0
477.0 143.0
295.0 111.0
122.0 61.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
34.0 34.0
209.0 97.0
86.0 86.0
290.0 267.0
394.0 349.0
846.0 176.0
873.0 245.0
144.0 144.0
748.0 355.0
82.0 82.0
653.0 151.0
486.0 127.0
309.0 88.0
125.0 57.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
33.0 33.0
209.0 94.0
346.0 180.0
524.0 217.0
738.0 151.0
640.0 397.0
885.0 224.0
848.0 296.0
874.0 187.0
730.0 252.0
651.0 151.0
484.0 127.0
304.0 93.0
124.0 55.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
32.0 32.0
221.0 79.0
409.0 107.0
588.0 127.0
744.0 137.0
857.0 151.0
888.0 215.0
560.0 454.0
741.0 359.0
665.0 322.0
607.0 211.0
484.0 122.0
300.0 95.0
119.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
32.0 32.0
218.0 78.0
406.0 106.0
585.0 126.0
742.0 137.0
741.0 314.0
712.0 410.0
766.0 381.0
626.0 425.0
689.0 297.0
657.0 132.0
485.0 118.0
300.0 89.0
118.0 54.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
31.0 31.0
217.0 77.0
406.0 102.0
586.0 121.0
732.0 151.0
812.0 219.0
730.0 396.0
700.0 425.0
258.0 258.0
683.0 301.0
637.0 161.0
482.0 118.0
299.0 87.0
116.0 53.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.0 29.0
197.0 93.0
386.0 127.0
568.0 147.0
722.0 164.0
810.0 219.0
728.0 395.0
645.0 446.0
409.0 383.0
764.0 191.0
594.0 218.0
467.0 138.0
223.0 148.0
108.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 18.0
183.0 101.0
373.0 142.0
569.0 147.0
733.0 151.0
855.0 151.0
903.0 190.0
935.0 154.0
673.0 405.0
299.0 294.0
533.0 280.0
340.0 237.0
174.0 147.0
103.0 56.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.0 21.0
194.0 91.0
390.0 118.0
580.0 127.0
738.0 136.0
857.0 142.0
891.0 207.0
928.0 164.0
884.0 162.0
795.0 140.0
645.0 144.0
439.0 169.0
246.0 133.0
67.0 57.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 18.0
189.0 91.0
385.0 120.0
577.0 126.0
740.0 129.0
860.0 134.0
811.0 316.0
625.0 450.0
524.0 429.0
504.0 386.0
307.0 285.0
239.0 218.0
139.0 129.0
97.0 53.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
15.0 15.0
187.0 91.0
383.0 120.0
569.0 137.0
730.0 144.0
848.0 150.0
839.0 279.0
879.0 238.0
898.0 125.0
798.0 123.0
649.0 125.0
476.0 109.0
281.0 91.0
97.0 50.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 19.0
197.0 78.0
390.0 103.0
576.0 121.0
736.0 130.0
851.0 142.0
929.0 125.0
942.0 126.0
900.0 115.0
796.0 124.0
650.0 119.0
472.0 108.0
279.0 89.0
95.0 49.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
17.0 17.0
183.0 88.0
377.0 118.0
564.0 136.0
722.0 151.0
777.0 257.0
738.0 382.0
806.0 329.0
823.0 244.0
780.0 147.0
640.0 131.0
293.0 233.0
194.0 142.0
87.0 51.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.0 13.0
170.0 94.0
369.0 127.0
561.0 135.0
719.0 150.0
649.0 377.0
644.0 432.0
770.0 364.0
630.0 414.0
127.0 127.0
586.0 206.0
459.0 120.0
266.0 95.0
